0.75,0.01236
0.75253,0.012189
0.75505,0.012019
0.75758,0.011852
0.7601,0.011685
0.76263,0.011521
0.76515,0.011357
0.76768,0.011195
0.7702,0.011034
0.77273,0.010874
0.77525,0.010715
0.77778,0.010557
0.7803,0.0104
0.78283,0.010243
0.78535,0.010087
0.78788,0.0099323
0.7904,0.0097779
0.79293,0.0096242
0.79545,0.0094711
0.79798,0.0093187
0.80051,0.0091669
0.80303,0.0090158
0.80556,0.0088653
0.80808,0.0087155
0.81061,0.0085665
0.81313,0.0084181
0.81566,0.0082705
0.81818,0.0081236
0.82071,0.0079776
0.82323,0.0078323
0.82576,0.0076879
0.82828,0.0075443
0.83081,0.0074017
0.83333,0.0072599
0.83586,0.0071191
0.83838,0.0069791
0.84091,0.0068402
0.84343,0.0067022
0.84596,0.0065651
0.84848,0.0064291
0.85101,0.006294
0.85354,0.0061599
0.85606,0.0060268
0.85859,0.0058946
0.86111,0.0057635
0.86364,0.0056333
0.86616,0.0055041
0.86869,0.0053758
0.87121,0.0052485
0.87374,0.0051221
0.87626,0.0049967
0.87879,0.0048722
0.88131,0.0047486
0.88384,0.004626
0.88636,0.0045043
0.88889,0.0043835
0.89141,0.0042637
0.89394,0.0041449
0.89646,0.004027
0.89899,0.0039101
0.90152,0.0037943
0.90404,0.0036795
0.90657,0.0035657
0.90909,0.0034531
0.91162,0.0033416
0.91414,0.0032313
0.91667,0.0031222
0.91919,0.0030144
0.92172,0.0029078
0.92424,0.0028026
0.92677,0.0026987
0.92929,0.0025962
0.93182,0.002495
0.93434,0.0023953
0.93687,0.0022969
0.93939,0.0022
0.94192,0.0021043
0.94444,0.0020099
0.94697,0.0019167
0.94949,0.0018246
0.95202,0.0017334
0.95455,0.0016431
0.95707,0.0015535
0.9596,0.0014644
0.96212,0.0013755
0.96465,0.0012868
0.96717,0.0011979
0.9697,0.0011087
0.97222,0.0010191
0.97475,0.00092897
0.97727,0.00083821
0.9798,0.00074686
0.98232,0.00065498
0.98485,0.00056265
0.98737,0.00046991
0.9899,0.00037673
0.99242,0.0002831
0.99495,0.00018941
0.99747,9.5884e-05
1,0
