0.99397,0.00058453
0.98799,0.0011373
0.98207,0.0015519
0.9762,0.002161
0.97038,0.002659
0.96461,0.0031455
0.95324,0.0041957
0.94206,0.0052252
0.93107,0.0060683
0.92028,0.0072848
0.90968,0.0083423
0.89925,0.0093426
0.88901,0.010719
0.87894,0.011738
0.86904,0.013251
0.8593,0.014637
0.84973,0.015662
0.84032,0.017113
0.83106,0.018344
0.82196,0.020015
0.813,0.021356
0.80419,0.023054
0.79552,0.024583
0.78699,0.025812
0.7786,0.02791
0.77034,0.029525
0.76221,0.031311
0.75421,0.03264
