0.9999,7.1371e-06
0.9999,7.3314e-06
0.99989,7.531e-06
0.99989,7.736e-06
0.99989,7.9466e-06
0.99989,8.1629e-06
0.99988,8.3851e-06
0.99988,8.6133e-06
0.99988,8.8477e-06
0.99987,9.0885e-06
0.99987,9.3359e-06
0.99987,9.59e-06
0.99986,9.851e-06
0.99986,1.0119e-05
0.99985,1.0394e-05
0.99985,1.0677e-05
0.99985,1.0968e-05
0.99984,1.1266e-05
0.99984,1.1573e-05
0.99983,1.1888e-05
0.99983,1.2211e-05
0.99982,1.2543e-05
0.99982,1.2885e-05
0.99981,1.3235e-05
0.99981,1.3595e-05
0.9998,1.3965e-05
0.9998,1.4345e-05
0.99979,1.4735e-05
0.99979,1.5136e-05
0.99978,1.5547e-05
0.99978,1.597e-05
0.99977,1.6405e-05
0.99976,1.6851e-05
0.99976,1.7309e-05
0.99975,1.778e-05
0.99974,1.8263e-05
0.99974,1.876e-05
0.99973,1.927e-05
0.99972,1.9793e-05
0.99971,2.0331e-05
0.99971,2.0884e-05
0.9997,2.1452e-05
0.99969,2.2035e-05
0.99968,2.2634e-05
0.99967,2.3249e-05
0.99966,2.388e-05
0.99966,2.4529e-05
0.99965,2.5196e-05
0.99964,2.588e-05
0.99963,2.6583e-05
0.99962,2.7305e-05
0.99961,2.8047e-05
0.9996,2.8808e-05
0.99958,2.9591e-05
0.99957,3.0394e-05
0.99956,3.122e-05
0.99955,3.2067e-05
0.99954,3.2938e-05
0.99952,3.3832e-05
0.99951,3.475e-05
0.9995,3.5693e-05
0.99948,3.6661e-05
0.99947,3.7656e-05
0.99946,3.8678e-05
0.99944,3.9727e-05
0.99943,4.0804e-05
0.99941,4.1911e-05
0.99939,4.3047e-05
0.99938,4.4214e-05
0.99936,4.5413e-05
0.99934,4.6644e-05
0.99933,4.7908e-05
0.99931,4.9206e-05
0.99929,5.054e-05
0.99927,5.1909e-05
0.99925,5.3315e-05
0.99923,5.4759e-05
0.99921,5.6241e-05
