0.086601,1.2228
0.1732,0.67488
0.2598,0.4999
0.34641,0.37654
0.43301,0.30686
0.51961,0.24756
0.60621,0.22191
0.69281,0.19381
0.77941,0.17994
0.86601,0.15664
0.95261,0.14111
1.0392,0.1285
1.1258,0.11672
1.2124,0.1061
1.299,0.10474
1.3856,0.10178
1.4722,0.097429
1.5588,0.089856
1.6454,0.084852
1.732,0.079609
