0.9999,4.9958e-06
0.9999,5.1318e-06
0.99989,5.2715e-06
0.99989,5.415e-06
0.99989,5.5624e-06
0.99989,5.7138e-06
0.99988,5.8693e-06
0.99988,6.029e-06
0.99988,6.1931e-06
0.99987,6.3617e-06
0.99987,6.5348e-06
0.99987,6.7126e-06
0.99986,6.8953e-06
0.99986,7.083e-06
0.99985,7.2757e-06
0.99985,7.4737e-06
0.99985,7.677e-06
0.99984,7.8859e-06
0.99984,8.1005e-06
0.99983,8.3209e-06
0.99983,8.5472e-06
0.99982,8.7798e-06
0.99982,9.0186e-06
0.99981,9.2639e-06
0.99981,9.5159e-06
0.9998,9.7748e-06
0.9998,1.0041e-05
0.99979,1.0314e-05
0.99979,1.0594e-05
0.99978,1.0882e-05
0.99978,1.1178e-05
0.99977,1.1482e-05
0.99976,1.1794e-05
0.99976,1.2115e-05
0.99975,1.2445e-05
0.99974,1.2783e-05
0.99974,1.313e-05
0.99973,1.3487e-05
0.99972,1.3854e-05
0.99971,1.423e-05
0.99971,1.4617e-05
0.9997,1.5014e-05
0.99969,1.5423e-05
0.99968,1.5842e-05
0.99967,1.6272e-05
0.99966,1.6714e-05
0.99966,1.7168e-05
0.99965,1.7635e-05
0.99964,1.8114e-05
0.99963,1.8606e-05
0.99962,1.9111e-05
0.99961,1.963e-05
0.9996,2.0163e-05
0.99958,2.071e-05
0.99957,2.1273e-05
0.99956,2.185e-05
0.99955,2.2443e-05
0.99954,2.3052e-05
0.99952,2.3678e-05
0.99951,2.432e-05
0.9995,2.498e-05
0.99948,2.5658e-05
0.99947,2.6354e-05
0.99946,2.7069e-05
0.99944,2.7803e-05
0.99943,2.8557e-05
0.99941,2.9331e-05
0.99939,3.0126e-05
0.99938,3.0943e-05
0.99936,3.1782e-05
0.99934,3.2643e-05
0.99933,3.3527e-05
0.99931,3.4436e-05
0.99929,3.5368e-05
0.99927,3.6326e-05
0.99925,3.731e-05
0.99923,3.832e-05
0.99921,3.9358e-05
0.99919,4.0423e-05
0.99916,4.1517e-05
0.99914,4.264e-05
0.99912,4.3793e-05
0.99909,4.4978e-05
0.99907,4.6194e-05
0.99904,4.7443e-05
0.99902,4.8726e-05
0.99899,5.0042e-05
0.99896,5.1394e-05
0.99894,5.2783e-05
0.99891,5.4208e-05
0.99888,5.5672e-05
0.99885,5.7175e-05
0.99882,5.8718e-05
0.99878,6.0302e-05
0.99875,6.1929e-05
0.99872,6.3599e-05
0.99868,6.5314e-05
0.99865,6.7075e-05
0.99861,6.8882e-05
0.99857,7.0738e-05
0.99853,7.2643e-05
0.99849,7.4599e-05
0.99845,7.6607e-05
0.99841,7.8668e-05
0.99836,8.0784e-05
0.99832,8.2957e-05
0.99827,8.5187e-05
0.99823,8.7476e-05
0.99818,8.9826e-05
0.99813,9.2238e-05
0.99808,9.4714e-05
0.99803,9.7256e-05
0.99797,9.9865e-05
0.99792,0.00010254
0.99786,0.00010529
0.9978,0.00010811
0.99774,0.00011101
0.99768,0.00011398
0.99762,0.00011703
0.99755,0.00012016
0.99749,0.00012337
0.99742,0.00012667
0.99735,0.00013006
0.99728,0.00013353
0.9972,0.00013709
0.99713,0.00014075
0.99705,0.0001445
0.99697,0.00014835
0.99689,0.0001523
0.9968,0.00015636
0.99671,0.00016052
0.99663,0.00016479
0.99653,0.00016917
0.99644,0.00017366
0.99634,0.00017827
0.99624,0.000183
0.99614,0.00018785
0.99604,0.00019283
0.99593,0.00019794
0.99582,0.00020318
0.99571,0.00020856
