0.9999,1.6115e-06
0.9999,1.6553e-06
0.99989,1.7004e-06
0.99989,1.7467e-06
0.99989,1.7942e-06
0.99989,1.843e-06
0.99988,1.8932e-06
0.99988,1.9447e-06
0.99988,1.9976e-06
0.99987,2.052e-06
0.99987,2.1078e-06
0.99987,2.1652e-06
0.99986,2.2241e-06
0.99986,2.2846e-06
0.99985,2.3468e-06
0.99985,2.4107e-06
0.99985,2.4762e-06
0.99984,2.5436e-06
0.99984,2.6128e-06
0.99983,2.6839e-06
0.99983,2.7569e-06
0.99982,2.8319e-06
0.99982,2.9089e-06
0.99981,2.988e-06
0.99981,3.0693e-06
0.9998,3.1528e-06
0.9998,3.2385e-06
0.99979,3.3266e-06
0.99979,3.4171e-06
0.99978,3.51e-06
0.99978,3.6054e-06
0.99977,3.7034e-06
0.99976,3.8041e-06
0.99976,3.9076e-06
0.99975,4.0138e-06
0.99974,4.1229e-06
0.99974,4.2349e-06
0.99973,4.3501e-06
0.99972,4.4683e-06
0.99971,4.5897e-06
0.99971,4.7144e-06
0.9997,4.8425e-06
0.99969,4.9741e-06
0.99968,5.1092e-06
0.99967,5.248e-06
0.99966,5.3906e-06
0.99966,5.537e-06
0.99965,5.6874e-06
0.99964,5.8418e-06
0.99963,6.0005e-06
0.99962,6.1634e-06
0.99961,6.3307e-06
0.9996,6.5026e-06
0.99958,6.6791e-06
0.99957,6.8604e-06
0.99956,7.0466e-06
0.99955,7.2378e-06
0.99954,7.4342e-06
0.99952,7.6359e-06
0.99951,7.8431e-06
0.9995,8.0558e-06
0.99948,8.2743e-06
0.99947,8.4987e-06
0.99946,8.7291e-06
0.99944,8.9658e-06
0.99943,9.2088e-06
0.99941,9.4584e-06
0.99939,9.7147e-06
0.99938,9.978e-06
0.99936,1.0248e-05
0.99934,1.0526e-05
0.99933,1.0811e-05
0.99931,1.1104e-05
0.99929,1.1404e-05
0.99927,1.1713e-05
0.99925,1.203e-05
0.99923,1.2356e-05
0.99921,1.269e-05
0.99919,1.3033e-05
0.99916,1.3386e-05
0.99914,1.3748e-05
0.99912,1.412e-05
0.99909,1.4501e-05
0.99907,1.4893e-05
0.99904,1.5296e-05
0.99902,1.5709e-05
0.99899,1.6133e-05
0.99896,1.6569e-05
0.99894,1.7016e-05
0.99891,1.7476e-05
0.99888,1.7947e-05
0.99885,1.8431e-05
0.99882,1.8928e-05
0.99878,1.9439e-05
0.99875,1.9963e-05
0.99872,2.0501e-05
0.99868,2.1053e-05
0.99865,2.162e-05
0.99861,2.2202e-05
0.99857,2.28e-05
0.99853,2.3414e-05
0.99849,2.4043e-05
0.99845,2.469e-05
0.99841,2.5354e-05
0.99836,2.6035e-05
0.99832,2.6735e-05
0.99827,2.7453e-05
0.99823,2.819e-05
0.99818,2.8946e-05
0.99813,2.9723e-05
0.99808,3.052e-05
0.99803,3.1338e-05
0.99797,3.2178e-05
0.99792,3.304e-05
0.99786,3.3925e-05
0.9978,3.4833e-05
0.99774,3.5764e-05
0.99768,3.6721e-05
0.99762,3.7702e-05
0.99755,3.8709e-05
0.99749,3.9743e-05
0.99742,4.0804e-05
0.99735,4.1892e-05
0.99728,4.3009e-05
0.9972,4.4156e-05
0.99713,4.5332e-05
0.99705,4.6539e-05
0.99697,4.7777e-05
0.99689,4.9048e-05
0.9968,5.0351e-05
0.99671,5.1689e-05
0.99663,5.3061e-05
0.99653,5.4469e-05
0.99644,5.5913e-05
0.99634,5.7395e-05
0.99624,5.8915e-05
0.99614,6.0475e-05
0.99604,6.2074e-05
0.99593,6.3715e-05
0.99582,6.5398e-05
0.99571,6.7125e-05
0.99559,6.8896e-05
0.99547,7.0712e-05
0.99535,7.2575e-05
0.99522,7.4486e-05
0.99509,7.6446e-05
